# ----------------------------------------
# Report CSV Export
# Account: Leather Company
# Property: Leather Company - GA4
# ----------------------------------------
# 
# All Users
# Start date: 20240301
# End date: 20240331
Landing page + query string,Organic Google Search clicks,Organic Google Search impressions,Organic Google Search click through rate,Organic Google Search average position,Users,Engaged sessions,Engagement rate,Average engagement time,Event count,Key events,Ad revenue
/mens-c4/leather-jackets-c25/bugatti-m51/size-s-t16,3,114,0.02631578947368421,19,2,2,1,44,17,0,0
/mens-c4/leather-jackets-c25/bugatti-m51/xl-t19,3,153,0.0196078431372549,11.143790849673202,0,0,0,0,0,0,0
/mens-c4/leather-jackets-c25/leather-biker-jacket-timber-soltau-p236,3,2495,0.0012024048096192384,15.552705410821643,11,10,0.9090909090909091,127.0909090909091,228,1,0
/mens-c4/leather-jackets-c25/leather-coat-with-detachable-collar-black-carl-p1500,3,280,0.010714285714285714,13.189285714285715,3,3,0.75,19.333333333333332,21,0,0
/mens-c4/leather-jackets-c25/mens-leather-hooded-bomber-jacket-black-davos-p3346,3,1749,0.0017152658662092624,20.141223556317897,2,0,0,3,9,0,0
/mens-c4/leather-jackets-c25/monomoi-m52?page=3,3,10,0.3,5.1,1,1,1,56,18,0,0
/mens-c4/leather-jackets-c25/three-button-leather-blazer-tan-malone-p1087,3,667,0.004497751124437781,25.748125937031485,5,3,0.6,44.8,52,0,0
/mens-c4/leather-jackets-c25/trapper-m33/black-t1,3,1987,0.001509813789632612,5.1565173628585805,2,2,1,39,26,0,0
/mens-c4/leather-jackets-c25/trapper-m33/size-5xl-t29,3,217,0.013824884792626729,29.40552995391705,1,1,1,11,5,0,0
/mens-c4/leather-jackets-c25/trapper-m33/size-xxl-t20,3,1133,0.00264783759929391,8.091791703442189,1,1,1,51,9,0,0
/mens-c4/man-bags-briefcases-c12/ashwood-mens-leather-hanging-toiletry-bag-black-phil-p603,3,483,0.006211180124223602,18.459627329192546,0,0,0,0,0,0,0
/mens-c4/man-bags-briefcases-c12/flight-bags-c118/small-mayfair-hi-veg-leather-travel-bag-tempo-brown-8142-p4019,3,176,0.017045454545454544,38.97159090909091,2,2,0.6666666666666666,11,12,0,0
/mens-c4/man-bags-briefcases-c12/grey-t7,3,2083,0.0014402304368698992,9.073931829092654,1,0,0,2,7,0,0
/mens-c4/man-bags-briefcases-c12/laptop-messenger-bags-c113/mens-leather-messenger-bag-chestnut-blake-p6347,3,1772,0.001693002257336343,41.77200902934537,3,2,0.6666666666666666,17.333333333333332,21,0,0
/mens-c4/man-bags-briefcases-c12/laptop-messenger-bags-c113/unisex-michigan-leather-body-bag-cognac-m-69-p4008,3,187,0.016042780748663103,15.390374331550802,5,3,0.6,72.2,39,0,0
/mens-c4/man-bags-briefcases-c12/leather-document-holder-brown-a4-sleeve-p927,3,2235,0.0013422818791946308,13.609395973154362,7,3,0.42857142857142855,8.285714285714286,30,0,0
/mens-c4/man-bags-briefcases-c12/mens-3-pocket-medium-leather-messenger-bag-tan-4552-p655,3,866,0.003464203233256351,20.613163972286372,6,6,1,225.83333333333334,116,0,0
/mens-c4/man-bags-briefcases-c12/mens-double-clasp-laptop-satchel-chestnut-vt-jasper-p662,3,803,0.0037359900373599006,28.295143212951434,4,3,0.75,39,35,0,0
/mens-c4/man-bags-briefcases-c12/mens-triple-gusset-heavy-duty-leather-briefcase-brown-tum-gareth-p939,3,307,0.009771986970684038,23.27687296416938,1,1,1,266,158,0,0
/mens-c4/man-bags-briefcases-c12/mens-vintage-leather-messenger-bag-rust-7996-p678,3,2265,0.0013245033112582781,33.48609271523179,4,2,0.5,15.75,30,0,0
/mens-c4/man-bags-briefcases-c12/toiletry-bags-c117/mayfair-hi-veg-leather-hanging-wash-bag-tempo-tan-8140-p4016,3,322,0.009316770186335404,25.32919254658385,1,1,1,52,18,0,0
/mens-c4/mens-hooded-leather-jacket-navy-severin-p6877,3,111,0.02702702702702703,10.99099099099099,3,2,0.6666666666666666,12,13,0,0
/mens-c4/mens-leather-belts-c49/ashwood-mens-leather-belt-brown-ab-12-p3158,3,1800,0.0016666666666666668,39.55555555555556,3,1,0.3333333333333333,7,16,0,0
/mens-c4/mens-leather-card-holder-key-ring-gift-set-brown-gs-1234-p7447,3,354,0.00847457627118644,21.2090395480226,4,2,0.5,23,19,0,0
/mens-c4/mens-nappa-leather-detachable-double-collar-jacket-black-trap-ryan-p5800,3,1352,0.0022189349112426036,10.012573964497042,5,2,0.3333333333333333,19.2,37,0,0
/mens-c4/mens-nappa-leather-detachable-double-collar-jacket-cognac-trap-ryan-p5801,3,312,0.009615384615384616,18.65705128205128,2,1,0.5,1,12,0,0
/mens-c4/mens-waistcoats-c58/all-leather-buckle-waistcoat-black-g-n-w-coat-p4155,3,273,0.01098901098901099,16.97069597069597,5,2,0.3333333333333333,7.6,30,0,0
/mens-c4/mens-waistcoats-c58/ashwood-m1,3,3862,0.0007767995857068876,6.353702744691869,2,2,1,28.5,18,0,0
/mens-c4/mens-waistcoats-c58/size-3xl-t27,3,3926,0.0007641365257259297,6.249363219561895,3,3,1,311.3333333333333,108,0,0
/mens-c4/monomoi-leather-jacket-black-rayan-p6120,3,262,0.011450381679389313,6.572519083969466,2,1,0.3333333333333333,22,12,0,0
/mens-c4/monomoi-mens-leather-biker-jacket-black-red-bravo-p6110,3,17699,0.00016950110175716142,7.856941070116956,8,6,0.5,105.5,88,0,0
/mens-c4/sheepskin-jackets-c26/sheepskin-coat-tan-hektor-p807,3,1331,0.002253944402704733,21.24793388429752,3,2,0.5,46.666666666666664,53,0,0
/mens-c4/sheepskin-jackets-c26/tan-t25,3,171,0.017543859649122806,17.92982456140351,1,1,1,7,8,0,0
/mens-c4/sheepskin-jackets-c26?page=5,3,206,0.014563106796116505,16.9126213592233,3,2,0.6666666666666666,15.666666666666666,24,0,0
/mens-c4/the-bridge-mens-italian-leather-briefcase-brown-06447901-p6305,3,877,0.0034207525655644243,11.679589509692132,8,2,0.25,6.625,36,0,0
/sale/ladies-c3/ladies-jackets-coats-c181/size-14-t33,3,470,0.006382978723404255,18.319148936170212,2,2,1,29.5,10,0,0
/sale/ladies-c3/leather-handbags-c10/red-t11,3,358,0.008379888268156424,18.108938547486034,3,2,0.6666666666666666,26.333333333333332,19,0,0
/sale/ladies-c3/leather-jackets-c9/10-t31,3,248,0.012096774193548387,15.790322580645162,0,0,0,0,0,0,0
/sheepskin-fur-c5/ladies-fur-coats-c76/cropped-3-4-sleeve-mink-coat-brown-tiffany-p1397,3,633,0.004739336492890996,29.928909952606634,4,2,0.5,40.5,37,0,0
/sheepskin-fur-c5/ladies-sheepskin-jackets-c13/ladies-suede-sheepskin-coat-black-lucasta-p2603,3,1623,0.0018484288354898336,26.31361675908811,4,1,0.2,0,19,0,0
/sheepskin-fur-c5/ladies-sheepskin-jackets-c13/luxury-patchwork-art-reversible-sheepskin-coat-multi-monet-p1736,3,235,0.01276595744680851,28.072340425531916,3,1,0.3333333333333333,6,15,0,0
/sheepskin-fur-c5/mens-sheepskin-jackets-c35/mens-lambskin-leather-and-sheepskin-lined-coat-black-modoc-p2265,3,378,0.007936507936507936,35.044973544973544,1,1,1,467,17,0,0
/sheepskin-fur-c5/sheepskin-footwear-c46/dinosos-classic-9-vintage-sheepskin-biker-boots-brown-p4229,3,999,0.003003003003003003,33.829829829829826,2,2,1,29,17,0,0
/sheepskin-fur-c5/sheepskin-footwear-c46/womens-classic-suede-sheepskin-moccasin-slippers-mustard-ladies-moccasins-p4054,3,5114,0.0005866249511145874,39.154673445443876,5,4,0.8,40,49,0,0
/sheepskin-fur-c5/sheepskin-hats-c56/one-piece-sheepskin-leather-flat-cap-black-cheshire-p3200,3,155,0.01935483870967742,10.793548387096774,5,5,1,207,71,0,0
/shiraz-t76,3,58,0.05172413793103448,4.620689655172414,3,1,0.25,4,15,0,0
/ashwood-m1/size-m-t17,2,123,0.016260162601626018,32.16260162601626,0,0,0,0,0,0,0
/big-7-m60,2,32,0.0625,12.625,0,0,0,0,0,0,0
/big-7-m60/red-t11,2,11,0.18181818181818182,8.90909090909091,1,1,1,38,7,0,0
/blog/estimo-new-collection/,2,59,0.03389830508474576,34.13559322033898,2,2,1,160,39,0,0
/blog/girls-leather-jackets/,2,1332,0.0015015015015015015,34.09234234234234,4,1,0.25,5.75,18,0,0
/blog/guide-mens-leather-jackets/,2,256,0.0078125,17.41796875,4,4,1,29.25,26,0,0
/brick-t91,2,52,0.038461538461538464,17.21153846153846,3,1,0.3333333333333333,14,12,0,0
/gift-accessories-c8/ashwood-luxury-leather-a6-notebook-refillable-handcrafted-cover-chestnut-lf-111-p8389,2,18,0.1111111111111111,30.555555555555557,1,1,1,20,5,0,0
/gift-accessories-c8/biker-jacket-protection-inserts-5-pads-set-p7603,2,313,0.006389776357827476,20.517571884984026,3,3,1,48.333333333333336,15,0,0
/gift-accessories-c8/cleaning-products-c40/collonil-1909-surpreme-protect-spray-200ml-p7586,2,22,0.09090909090909091,20.59090909090909,1,1,1,24,5,0,0
/gift-accessories-c8/cleaning-products-c40/collonil-3-in-1-leather-cream-cloth-and-delicate-cream-cleaning-kit-complete-leather-care-gift-set-p2646,2,224,0.008928571428571428,20.200892857142858,2,1,0.5,5,9,0,0
/gift-accessories-c8/cleaning-products-c40/collonil-carbon-pro-na-p212,2,505,0.0039603960396039604,21.265346534653464,1,0,0,0,10,0,0
/gift-accessories-c8/cleaning-products-c40/hewitts-shoe-cream-london-tan-p7577,2,75,0.02666666666666667,39.93333333333333,2,1,0.5,72,15,0,0
/gift-accessories-c8/cleaning-products-c40/leather-groom-150ml-p3912,2,35,0.05714285714285714,18.8,2,2,1,30.5,10,0,0
/gift-accessories-c8/cleaning-products-c40/sheepskin-thumb-washing-mitt-glove-natural-ff-wm-p7698,2,34,0.058823529411764705,33.970588235294116,2,1,0.5,8.5,10,0,0
/gift-accessories-c8/footwear-c39/fenland-m10,2,47,0.0425531914893617,9.404255319148936,2,2,1,25.5,14,0,0
/gift-accessories-c8/gift-sets-c188/ashwood-m1,2,51,0.0392156862745098,28.431372549019606,1,1,1,77,6,0,0
/gift-accessories-c8/gift-sets-c188/leather-passport-cover-card-holder-gift-set-brown-gs-1280-p7450,2,1474,0.0013568521031207597,40.70963364993216,4,4,1,11.5,26,0,0
/gift-accessories-c8/gift-sets-c188/leather-passport-cover-card-holder-gift-set-chestnut-gs-1280-p7451,2,393,0.005089058524173028,60.98218829516539,1,0,0,1,3,0,0
/gift-accessories-c8/hats-c44/8-panel-leather-flat-cap-grey-kimber-p3904,2,204,0.00980392156862745,53.19607843137255,1,1,1,11,5,0,0
/gift-accessories-c8/hats-c44/cream-t4,2,511,0.003913894324853229,10.708414872798434,1,1,1,48,28,0,0
/gift-accessories-c8/key-rings-c63,2,1361,0.0014695077149155032,44.69581190301249,4,4,1,259.5,40,0,0
/gift-accessories-c8/leather-aprons-c198/ashwood-m1,2,247,0.008097165991902834,18.20242914979757,1,1,1,1272,35,0,0
/gift-accessories-c8/leather-aprons-c198/black-t1,2,146,0.0136986301369863,42.57534246575342,2,0,0,4.5,10,0,0
/gift-accessories-c8/mens-gloves-c37/blue-t2,2,4087,0.0004893564962074871,6.884022510398825,2,1,0.3333333333333333,11,13,0,0
/gift-accessories-c8/mens-gloves-c37/mens-leather-gloves-black-grey-gb-525-p7281,2,454,0.004405286343612335,29.58590308370044,2,1,0.5,5,9,0,0
/gift-accessories-c8/mens-gloves-c37/mens-leather-gloves-tan-black-gb-535-p7286,2,444,0.0045045045045045045,30.20945945945946,2,1,0.5,13.5,19,0,0
/gift-accessories-c8/mens-leather-belts-c50/brown-t3,2,845,0.002366863905325444,21.81301775147929,2,2,1,8,10,0,0
/gift-accessories-c8/mens-leather-belts-c50/suede-and-leather-luxury-travel-bum-bag-grey-billy-p4311,2,443,0.004514672686230248,34.10158013544018,3,3,1,53,27,0,0
/gift-accessories-c8/mens-leather-belts-c50/xxl-t20,2,559,0.0035778175313059034,14.711985688729875,0,0,0,0,0,0,0
/gift-accessories-c8/purses-c36/italian-8-card-slot-zip-around-leather-purse-clay-17747-79-48-nh-p1380,2,238,0.008403361344537815,18.319327731092436,0,0,0,0,0,0,0
/gift-accessories-c8/purses-c36/large-purses-c96/large-leather-note-and-coin-purse-black-ash-14-p2972,2,220,0.00909090909090909,34.05909090909091,2,2,1,39,23,0,0
/gift-accessories-c8/purses-c36/large-purses-c96/vintage-woven-leather-zip-around-large-10-card-coin-note-purse-red-d-81-p4290,2,837,0.0023894862604540022,14.4778972520908,3,2,0.6666666666666666,6,21,0,0
/gift-accessories-c8/purses-c36/small-purses-c94/ashwood-m1,2,333,0.006006006006006006,77.88588588588588,2,2,1,54,10,0,0
/gift-accessories-c8/purses-c36/small-purses-c94/small-vegetable-tanned-cash-and-10-card-zip-around-purse-black-v-61-p3851,2,107,0.018691588785046728,34.10280373831776,2,2,1,28.5,22,0,0
/gift-accessories-c8/purses-c36/teal-t74,2,80,0.025,27.8125,2,1,0.5,13.5,10,0,0
/gift-accessories-c8/purses-c36/yellow-t14,2,217,0.009216589861751152,20.89400921658986,2,2,1,61,23,0,0
/gift-accessories-c8/wallets-c16/4-card-id-coins-billfold-wallet-black-mud-fen-555-p7405,2,134,0.014925373134328358,17.044776119402986,1,0,0,9,5,0,0
/gift-accessories-c8/wallets-c16/ashwood-cow-waxy-leather-classic-8-card-bill-fold-wallet-black-1551-p2756,2,56,0.03571428571428571,19.678571428571427,0,0,0,0,0,0,0
/gift-accessories-c8/wallets-c16/ashwood-leather-oily-hunter-wallet-chestnut-1881-p2375,2,16,0.125,11.125,2,2,0.6666666666666666,25.5,27,0,0
/gift-accessories-c8/wallets-c16/ashwood-leather-travel-wallet-black-tw-01-p1356,2,720,0.002777777777777778,47.60138888888889,2,2,1,12,10,0,0
/gift-accessories-c8/wallets-c16/ashwood-leather-travel-wallet-chestnut-tw-01-p1358,2,1328,0.0015060240963855422,25.21385542168675,4,3,0.75,31.5,37,0,0
/gift-accessories-c8/wallets-c16/ashwood-vegetable-tanned-8-card-id-coins-zip-billfold-tab-leather-wallet-brown-1258-vt-p2794,2,42,0.047619047619047616,16.61904761904762,0,0,0,0,0,0,0
/gift-accessories-c8/wallets-c16/brown-t3,2,1199,0.0016680567139282735,18.027522935779817,2,2,1,55,38,0,0
/gift-accessories-c8/wallets-c16/classic-3-card-id-billfold-tab-wallet-leather-wallet-tan-1222-vt-p169,2,1150,0.0017391304347826088,21.991304347826087,4,2,0.4,57.5,32,0,0
/gift-accessories-c8/wallets-c16/gabicci-m55,2,2820,0.0007092198581560284,9.034042553191489,2,1,0.3333333333333333,18.5,12,0,0
/gift-accessories-c8/wallets-c16/green-t6,2,619,0.0032310177705977385,25.452342487883683,0,0,0,0,0,0,0
/gift-accessories-c8/wallets-c16/luxury-slim-leather-wallet-brandy-5993-p7442,2,1187,0.0016849199663016006,32.82561078348779,2,2,1,30.5,20,0,0
/gift-accessories-c8/wallets-c16/mens-rfid-protected-leather-wallet-mud-black-fen-552-p7455,2,806,0.0024813895781637717,30.451612903225808,2,1,0.5,7.5,11,0,0
/gift-accessories-c8/wallets-c16/mens-vegetable-tanned-leather-classic-8-card-billfold-wallet-tan-1211-vt-p2710,2,69,0.028985507246376812,16.57971014492754,2,1,0.5,5.5,12,0,0
/gift-accessories-c8/womens-leather-belts-c208/navy-t49,2,671,0.0029806259314456036,16.782414307004473,1,1,1,80,8,0,0
/handbags-c6/ashwood-c30/ashwood-2-in-1-clutch-and-shoulder-bag-fuchsia-pink-ela-1417-p2630,2,366,0.00546448087431694,23.092896174863387,1,0,0,5,5,0,0
/handbags-c6/ashwood-c30/ashwood-micro-petite-leather-shoulder-bag-pannacotta-cream-61300-p2636,2,129,0.015503875968992248,54.263565891472865,1,1,1,21,5,0,0
/handbags-c6/ashwood-c30/medium-natural-skin-lined-leather-hobo-bag-panna-cotta-62130-p3501,2,561,0.0035650623885918,39.54367201426025,2,1,0.5,39,15,0,0
/handbags-c6/ashwood-c30/medium-tote-three-section-leather-shoulder-bag-tan-cream-62688-p3568,2,355,0.005633802816901409,21.6056338028169,3,2,0.6666666666666666,88.33333333333333,47,0,0
/handbags-c6/ashwood-c30/vintage-small-leather-shoulder-bag-black-g20-p3606,2,548,0.0036496350364963502,13.171532846715328,2,2,1,72.5,16,0,0
/handbags-c6/ashwood-c30/vintage-woven-classic-leather-crossbody-bag-orange-d-70-p4237,2,1263,0.001583531274742676,15.590657165479017,2,2,0.6666666666666666,34.5,22,0,0
/handbags-c6/ashwood-c30/zip-around-2-section-small-leather-cross-body-bag-pewter-62103-p3499,2,333,0.006006006006006006,18.843843843843842,2,1,0.5,7.5,11,0,0
/handbags-c6/ashwood-crocodile-print-leather-backpack-black-c-51-p5408,2,181,0.011049723756906077,18.60220994475138,4,2,0.5,15,18,0,0
/handbags-c6/ashwood-crocodile-print-leather-backpack-tan-c-51-p5411,2,113,0.017699115044247787,19.123893805309734,1,1,1,17,7,0,0
/handbags-c6/ashwood-lichfield-collection-c192,2,229,0.008733624454148471,19.99126637554585,2,2,1,8,10,0,0
/handbags-c6/ashwood-m1/blush-t97,2,100,0.02,44.99,1,0,0,0,4,0,0
/handbags-c6/ashwood-m1/gold-t5,2,204,0.00980392156862745,50.64705882352941,2,1,0.5,120,23,0,0
/handbags-c6/ashwood-m1/teal-t74,2,12,0.16666666666666666,4.166666666666666,1,1,1,38,6,0,0
/handbags-c6/aubergine-t69,2,2498,0.0008006405124099279,6.33546837469976,2,1,0.5,18.5,32,0,0
/handbags-c6/backpacks-c89/mini-leather-backpack-black-61718-p2495,2,711,0.0028129395218002813,33.18706047819972,2,0,0,2.5,9,0,0
/handbags-c6/backpacks-c89/the-bridge-m7,2,35,0.05714285714285714,19.485714285714284,2,0,0,4,8,0,0
/handbags-c6/brandy-t83,2,637,0.0031397174254317113,16.78649921507064,3,2,0.6666666666666666,96,49,0,0
/handbags-c6/burgundy-t59,2,1073,0.001863932898415657,14.246039142590867,2,1,0.3333333333333333,9,13,0,0
/handbags-c6/cross-body-bag-c87/marta-ponti-m38,2,1988,0.001006036217303823,7.1413480885311875,1,1,1,5,6,0,0
/handbags-c6/cross-body-bag-c87/small-zip-top-vegetable-tanned-leather-cross-body-bag-black-v-20-p3860,2,317,0.006309148264984227,27.466876971608833,2,1,0.5,9,10,0,0
/handbags-c6/cross-body-bag-c87/small-zip-top-vegetable-tanned-leather-cross-body-bag-chestnut-v-20-p3861,2,589,0.003395585738539898,22.713073005093378,2,2,1,13,12,0,0
/handbags-c6/cross-body-bag-c87?page=6,2,14,0.14285714285714285,16.142857142857142,2,1,0.5,13,9,0,0
/handbags-c6/full-grain-italian-leather-mini-clutch-bag-dusty-rose-gold-91426-79-5f-nh-p1938,2,854,0.00234192037470726,56.16042154566745,2,2,1,24,15,0,0
/handbags-c6/marta-ponti-c54/marta-ponti-medium-italian-leather-shoulder-bag-blue-8105879-p2128,2,960,0.0020833333333333333,12.986458333333333,2,2,1,89,41,0,0
/handbags-c6/pocket-crossbody-bags-c176,2,2605,0.0007677543186180423,10.844145873320537,2,1,0.5,9,10,0,0
/handbags-c6/shoulder-bag-c86/white-t13,2,568,0.0035211267605633804,23.913732394366196,2,1,0.5,9.5,18,0,0
/handbags-c6/the-bridge-c14,2,405,0.0049382716049382715,23.224691358024693,2,2,1,21.5,13,0,0
/handbags-c6/the-bridge-c14/the-bridge-full-grain-italian-travel-laptop-bag-brn-blue-ruthenium-064071-2f-6t-nh-p1968,2,82,0.024390243902439025,19.585365853658537,3,2,0.6666666666666666,43.333333333333336,24,0,0
/handbags-c6/the-bridge-c14/the-bridge-italian-leather-wallet-tan-brown-0142252g-2v-p2873,2,95,0.021052631578947368,34.8,2,2,1,31,13,0,0
/handbags-c6/the-bridge-full-grain-italian-leather-shoulder-bag-havana-gold-040715-1p-2c-nh-p2698,2,246,0.008130081300813009,28.84552845528455,2,2,1,20,10,0,0
/handbags-c6/the-bridge-ladies-italian-leather-accessories-bag-0974262f-6f-red-p2792,2,105,0.01904761904761905,17.257142857142856,0,0,0,0,0,0,0
/handbags-c6/the-bridge-m7/red-t11,2,71,0.028169014084507043,11.112676056338028,1,0,0,5,6,0,0
/handbags-c6/tote-bags-c85/cream-t4,2,955,0.0020942408376963353,13.510994764397905,2,0,0,5.5,9,0,0
/handbags-c6/vintage-woven-leather-crossbody-bag-green-d-92-p6967,2,338,0.005917159763313609,19.85207100591716,2,2,1,198.5,40,0,0
/handbags-c6/vintage-woven-leather-crossbody-bag-tan-d-93-p6971,2,316,0.006329113924050633,18.50632911392405,2,2,1,12.5,10,0,0
/handbags-c6/womens-suede-mini-leather-shoulder-bag-tan-s-13-p6246,2,1604,0.0012468827930174563,24.550498753117207,3,0,0,2.6666666666666665,13,0,0
/handbags-c6/zip-top-large-dipped-leather-shoulder-bag-tan-r-18-p5456,2,834,0.002398081534772182,29.513189448441246,3,0,0,0,11,0,0
/home-living-c65/ashwood-leather-no-12-door-stopper-brown-ki-027-p5758,2,67,0.029850746268656716,24.71641791044776,2,1,0.5,14,10,0,0
/home-living-c65/decorative-ornaments-c193,2,295,0.006779661016949152,28.38305084745763,3,3,1,487,151,0,0
/home-living-c65/elegant-ashwood-leather-document-box-file-chestnut-tbz1uc692-p8563,2,52,0.038461538461538464,23.46153846153846,2,2,1,20.5,10,0,0
/home-living-c65/leather-bean-bags-c70,2,945,0.0021164021164021165,44.51851851851852,2,2,1,59,28,0,0
/home-living-c65/leather-bean-bags-c70/white-t13,2,25,0.08,25.4,1,0,0,4,5,0,0
/home-living-c65/leather-sofa-chairs-c71/silver-t12,2,120,0.016666666666666666,13.641666666666667,2,0,0,7,10,0,0
/home-living-c65/leather-sofa-chairs-c71/vintage-folding-leather-chair-tan-vin-37-p3373,2,694,0.002881844380403458,24.94236311239193,7,6,0.8571428571428571,69.28571428571429,88,0,0
/home-living-c65/leather-stools-c67/ashwood-m1,2,108,0.018518518518518517,27.833333333333332,1,1,1,21,5,0,0
/home-living-c65/leather-trunks-c163/the-bridge-vintage-large-italian-vegetable-tanned-leather-trunk-brown-0088424-01-p3434,2,619,0.0032310177705977385,14.45557350565428,4,2,0.5,13.75,21,0,0
/home-living-c65/rugs-c68,2,2402,0.0008326394671107411,58.38509575353872,2,2,1,37,19,0,0
/home-living-c65/rugs-c68/ashwood-m1,2,127,0.015748031496062992,40.40944881889764,2,3,1,143.5,66,0,0
/home-living-c65/sheepskin-cushions-c183/green-t6,2,55,0.03636363636363636,13.963636363636363,3,2,0.6666666666666666,154.66666666666666,108,1,0
/home-living-c65/sheepskin-hot-water-bottle-cover-c168,2,1191,0.0016792611251049538,56.8303946263644,2,2,0.6666666666666666,196,43,0,0
/home-living-c65/traditional-english-london-phone-box-umbrella-holder-red-metallic-stand-di-6783-p7647,2,102,0.0196078431372549,25.65686274509804,1,1,1,12,8,0,0
/ice-t88,2,140,0.014285714285714285,6.6,2,1,0.5,46.5,11,0,0
/ladies-c3/8-card-zip-around-rfid-protected-large-leather-purse-black-j-51-p5920,2,140,0.014285714285714285,25.035714285714285,2,1,0.5,13,10,0,0
/ladies-c3/8-card-zip-around-rfid-protected-large-leather-purse-raspberry-j-51-p5923,2,69,0.028985507246376812,19.884057971014492,2,2,1,9,8,0,0
/ladies-c3/accessories-c24,2,189,0.010582010582010581,23.333333333333332,1,1,1,58,6,0,0
/ladies-c3/accessories-c24/gloves-c102/ashwood-stitch-detail-leather-gloves-red-733-p1644,2,517,0.0038684719535783366,40.520309477756285,3,1,0.3333333333333333,3,13,0,0
/ladies-c3/accessories-c24/gloves-c102/ashwood-touch-screen-friendly-two-tone-leather-gloves-black-black-137-p1671,2,494,0.004048582995951417,35.80161943319838,2,1,0.5,28.5,9,0,0
