# ----------------------------------------
# Report CSV Export
# Account: Leather Company
# Property: Leather Company - GA4
# ----------------------------------------
# 
# All Users
# Start date: 20230101
# End date: 20231231
Landing page + query string,Organic Google Search clicks,Organic Google Search impressions,Organic Google Search click through rate,Organic Google Search average position,Users,Engaged sessions,Engagement rate,Average engagement time,Event count,Key events,Ad revenue
/ladies-c3/fur-parkas-c72/hooded-toscana-tipped-fur-parka-with-detachable-fur-trim-lining-black-white-kaylee-p1432,15,10090,0.0014866204162537165,16.142418235877106,36,18,0.46153846153846156,12.555555555555555,208,0,0
/ladies-c3/handbags-c10/ashwood-large-leather-hobo-bag-gold-62240-p2599,15,12847,0.0011675877636802365,32.04273371215069,23,18,0.75,36.56521739130435,151,0,0
/ladies-c3/leather-handbags-c10/red-t11,15,2634,0.0056947608200455585,26.395216400911163,20,16,0.7619047619047619,38.8,116,0,0
/ladies-c3/leather-jackets-c9/3-4-styles-c91/womens-knee-length-belted-fashion-leather-coat-light-grey-nancy-2-p7171,15,4117,0.0036434296818071412,19.763177070682534,9,6,0.6666666666666666,59.55555555555556,144,0,0
/ladies-c3/leather-jackets-c9/ashwood-m1/red-t11,15,667,0.022488755622188907,30.910044977511244,9,5,0.5,34.55555555555556,61,0,0
/ladies-c3/leather-jackets-c9/biker-styles-c78/leather-biker-jacket-cream-lillian-p3067,15,22036,0.0006807043020511889,7.579687783626793,35,26,0.7428571428571429,29.34285714285714,295,0,0
/ladies-c3/leather-jackets-c9/blazer-styles-c79/womens-short-leather-blazer-jacket-r-brown-ballina-p3273,15,18409,0.0008148188386115487,28.481286327339888,24,19,0.7037037037037037,41.5,195,0,0
/ladies-c3/leather-jackets-c9/casual-styles-c124/leather-biker-jacket-nude-pink-naturel-p1538,15,13560,0.0011061946902654867,14.536356932153392,17,6,0.35294117647058826,17.11764705882353,76,0,0
/ladies-c3/leather-jackets-c9/casual-styles-c124/womens-nubuck-leather-jacket-olive-nub-aidan-p3259,15,1081,0.013876040703052728,13.733580018501387,12,6,0.46153846153846156,21.416666666666668,82,0,0
/ladies-c3/leather-jackets-c9/full-length-styles-c92/single-breasted-calf-length-belted-leather-coat-mid-brown-audrey-p3900,15,5413,0.0027711065952336967,18.937003510068354,16,10,0.37037037037037035,160.5625,364,0,0
/ladies-c3/womens-luxury-shearling-jacket-tobacco-cream-alayna-p4364,15,8730,0.001718213058419244,11.777892325315007,31,21,0.65625,50.45161290322581,273,0,0
/ladies-c3/womens-nubuck-leather-fitted-gilet-brown-rider-p5779,15,8102,0.00185139471735374,17.504196494692668,24,22,0.6875,77.75,269,0,0
/luggage-c7/ashwood-oxford-travel-range-c155/mens-vintage-oily-hunter-leather-travel-bag-brown-toby-fb-p3253,15,4985,0.003009027081243731,14.64653961885657,19,19,0.3958333333333333,34.473684210526315,248,0,0
/luggage-c7/ashwood-wimbledon-travel-range-c156/womens-medium-luxury-leather-ipad-work-bag-black-jessy-wb-p3242,15,8312,0.0018046198267564965,37.83589990375361,19,12,0.631578947368421,13.157894736842104,100,0,0
/luggage-c7/holdall-c15/the-bridge-m7/one-size-t58,15,222,0.06756756756756757,8.283783783783784,11,4,0.3333333333333333,16.363636363636363,71,0,0
/mens-c4/accessories-c27/mens-small-fitting-8-panel-leather-flat-cap-black-ares-p3402,15,2739,0.00547645125958379,30.57466228550566,12,9,0.75,39.25,89,0,0
/mens-c4/deals-for-him-c162/small-italian-leather-and-woven-material-drawstring-bucket-bag-straw-brown-041417-3t-3b-nh-p1199,15,14127,0.0010617965597791463,26.998796630565582,29,14,0.4666666666666667,12.689655172413794,148,0,0
/mens-c4/fur-parkas-c73/hooded-raccoon-fur-parka-with-removable-fur-trim-lining-black-blk-roman-p1447,15,6941,0.0021610718916582625,23.522691254862412,18,14,0.56,212.72222222222223,409,0,0
/mens-c4/leather-jackets-c25/bomber-styles-c99/vegetable-tanned-leather-jacket-with-detachable-shearling-collar-brown-winchester-p2297,15,3002,0.004996668887408394,9.729180546302466,21,18,0.6923076923076923,276.23809523809524,289,0,0
/mens-c4/leather-jackets-c25/s-t16,15,1176,0.012755102040816327,6.930272108843537,0,0,0,0,0,0,0
/mens-c4/lightweight-natural-skin-lined-leather-driving-gloves-tan-750-p4433,15,4029,0.0037230081906180195,45.77686770910896,14,8,0.5333333333333333,14,92,0,0
/mens-c4/man-bags-briefcases-c12/ashwood-mens-3-pocket-medium-leather-messenger-bag-black-4552-p654,15,8965,0.0016731734523145567,17.62175125488009,19,13,0.6190476190476191,56.421052631578945,177,0,0
/mens-c4/man-bags-briefcases-c12/flight-bags-c118/ashwood-m1,15,2061,0.00727802037845706,33.84619116933528,9,9,1,28.444444444444443,60,0,0
/mens-c4/man-bags-briefcases-c12/flight-bags-c118/leather-crossbody-smartphone-bag-chestnut-k-41-p7320,15,504,0.02976190476190476,11.746031746031745,10,6,0.5,38.8,102,0,0
/mens-c4/man-bags-briefcases-c12/flight-bags-c118/vintage-hunter-leather-travel-bag-tweed-doug-p6224,15,3882,0.0038639876352395673,13.192168985059247,16,12,0.75,77.125,225,0,0
/mens-c4/man-bags-briefcases-c12/leather-vintage-laptop-work-bag-tan-g-34-p3813,15,2895,0.0051813471502590676,18.466666666666665,19,18,0.8571428571428571,52.526315789473685,187,0,0
/mens-c4/man-bags-briefcases-c12/mens-vintage-wash-leather-a4-side-bag-rust-7994-p676,15,20779,0.0007218826700033688,13.459454256701477,70,52,0.6933333333333334,69.07142857142857,533,0,0
/mens-c4/man-bags-briefcases-c12/navy-t49,15,19046,0.0007875669431901712,5.02798487871469,12,8,0.6666666666666666,35.916666666666664,104,0,0
/mens-c4/mens-leather-belts-c49/mens-leather-chino-belt-brown-ab-32-p3154,15,4221,0.0035536602700781805,30.7514806917792,14,9,0.6428571428571429,37.42857142857143,96,0,0
/mens-c4/mens-leather-sheepskin-gloves-dark-grey-db-905-p4140,15,2673,0.005611672278338945,14.153759820426487,11,9,0.6923076923076923,35.54545454545455,163,0,0
/mens-c4/mens-waistcoats-c58/all-leather-diamond-stitched-waistcoat-black-g-x-w-coat-p4158,15,531,0.02824858757062147,8.677966101694915,8,5,0.5555555555555556,18.5,49,0,0
/mens-c4/sheepskin-jackets-c26/pilot-style-c120/luxury-sheepskin-pilot-bomber-jacket-with-a-mink-collar-black-eilhart-p3763,15,9813,0.001528584530724549,21.95128910628758,21,15,0.6818181818181818,74,226,0,0
/mens-c4/sheepskin-jackets-c26/sheepskin-flying-jacket-ginger-luan-p102,15,15935,0.0009413241292751804,6.7470975839347345,21,9,0.4090909090909091,53.38095238095238,162,0,0
/mens-c4/trapper-mens-nappa-leather-jacket-red-brown-joshua-p5797,15,4503,0.0033311125916055963,7.285365312014212,21,24,0.8,212.71428571428572,378,0,0
/offers-c41,15,583,0.025728987993138937,14.668953687821613,6,6,1,51.333333333333336,36,0,0
/pink-t9,15,2871,0.00522466039707419,29.154998258446533,14,7,0.5,55.714285714285715,104,0,0
/purple-t10,15,1264,0.011867088607594937,8.57120253164557,10,6,0.5454545454545454,12.5,49,0,0
/sale/fenland-m10,15,1021,0.014691478942213516,13.679725759059746,10,6,0.6,53.4,85,0,0
/sheepskin-fur-c5/ashwood-lucky-sheep-natural-p5274,15,1562,0.009603072983354673,5.6600512163892445,15,14,0.7777777777777778,32.8,149,0,0
/whisky-t48,15,796,0.018844221105527637,8.72110552763819,13,3,0.23076923076923078,8.76923076923077,57,0,0
/blog/cool-leather-handbags-for-professional-women/,14,13501,0.001036960225168506,25.4652247981631,19,15,0.75,26.526315789473685,128,0,0
/gift-accessories-c8/cleaning-products-c40/collonil-leather-dye-cream-black-shoe-cream-p2640,14,4129,0.0033906514894647614,37.92516347783967,8,4,0.4444444444444444,13.5,50,0,0
/gift-accessories-c8/ladies-gloves-c38/grey-t7,14,2142,0.006535947712418301,22.986461251167132,9,8,0.8,36.44444444444444,96,0,0
/gift-accessories-c8/ladies-gloves-c38/olive-t55,14,1082,0.012939001848428836,13.074861367837338,12,5,0.4166666666666667,19.916666666666668,164,0,0
/gift-accessories-c8/wallets-c16/ashwood-vegetable-tanned-8-card-holder-wallet-tan-1290-vt-p2739,14,6648,0.00210589651022864,37.23646209386282,11,8,0.7272727272727273,26.181818181818183,63,0,0
/gift-accessories-c8/wallets-c16/classic-3-card-id-billfold-tab-wallet-leather-wallet-black-1222-vt-p167,14,5922,0.002364066193853428,31.482776089159067,19,6,0.2727272727272727,13.473684210526315,94,0,0
/gift-accessories-c8/womens-leather-belts-c208/womens-croc-print-leather-belt-with-gold-metal-pin-buckle-black-c-99-p7208,14,2203,0.006354970494779845,18.552882433045845,23,11,0.34375,51.69565217391305,313,1,0
/handbags-c6/ashwood-c30/medium-leather-bucket-bag-dusty-pink-62455-p3525,14,21625,0.0006473988439306359,11.590150289017341,28,18,0.6428571428571429,23.071428571428573,155,0,0
/handbags-c6/ashwood-crocodile-print-zip-around-leather-tote-bag-black-c-53-p5418,14,2591,0.005403319181783096,17.17715167888846,16,12,0.6666666666666666,185.6875,314,2,0
/handbags-c6/ashwood-flap-over-suede-handbag-green-s-15-p6250,14,6856,0.002042007001166861,25.45201283547258,18,13,0.6842105263157895,53.27777777777778,172,0,0
/handbags-c6/ashwood-m1/blush-t97,14,1583,0.008843967150979154,39.67024636765635,6,5,0.8333333333333334,30.333333333333332,48,0,0
/handbags-c6?page=15,14,938,0.014925373134328358,35.682302771855014,10,9,0.8181818181818182,33.6,57,0,0
/home-living-c65/decorative-ornaments-c193,14,3955,0.0035398230088495575,47.96283185840708,11,8,0.7272727272727273,63,114,0,0
/home-living-c65/leather-sofa-chairs-c71/vintage-folding-leather-chair-tan-vin-37-p3373,14,6173,0.002267941033533128,20.210108537178034,19,12,0.631578947368421,26.210526315789473,177,0,0
/ladies-c3/accessories-c24/gloves-c102/gold-t5,14,2995,0.004674457429048414,10.369616026711185,8,6,0.75,13.125,36,0,0
/ladies-c3/ashwood-two-section-flap-over-suede-tote-bag-tan-s-14-p6249,14,11351,0.0012333715091181394,21.554136199453794,24,15,0.625,25.333333333333332,160,0,0
/ladies-c3/ashwood-zip-top-leather-cross-body-bag-two-tone-tan-sb-buckle-p6062,14,2413,0.005801906340654786,17.1496062992126,17,8,0.47058823529411764,23.058823529411764,94,0,0
/ladies-c3/handbags-c10/red-t11,14,5657,0.002474809969948736,24.532084143538977,7,6,0.75,22.142857142857142,33,0,0
/ladies-c3/leather-jackets-c9/biker-styles-c78/leather-biker-jacket-red-lola-p3946,14,4634,0.0030211480362537764,15.444324557617609,19,15,0.7142857142857143,105.42105263157895,276,0,0
/ladies-c3/sheepskin-jackets-c11/hooded-toscana-coat-brown-lyonesse-p879,14,1059,0.013220018885741265,11.605288007554297,12,12,0.8571428571428571,137.66666666666666,202,1,0
/ladies-c3/sheepskin-jackets-c11/luxury-shearling-gilet-black-catiyana-p992,14,4115,0.003402187120291616,21.063426488456866,8,4,0.5,12.625,38,0,0
/ladies-c3/skirts-jeans-c74/jeans-trousers-c128/womens-flared-60s-suede-leather-jeans-brown-suede-flared-3587-p3328,14,7427,0.001885014137606032,15.967281540325839,23,11,0.4782608695652174,19.52173913043478,149,0,0
/ladies-c3/skirts-jeans-c74/size-16-t34,14,2296,0.006097560975609756,25.12979094076655,14,6,0.35294117647058826,17.5,97,0,0
/ladies-c3/tab-small-zip-top-leather-cross-body-bag-bottle-green-p4334,14,5247,0.0026681913474366306,23.936535162950257,15,11,0.7333333333333333,50.2,116,0,0
/ladies-c3/womens-classic-suede-sheepskin-slippers-taupe-fen-ladies-p5571,14,1674,0.008363201911589008,9.458183990442055,16,8,0.4444444444444444,15.4375,82,0,0
/luggage-c7/ashwood-kingsbury-range-c174,14,1084,0.012915129151291513,24.309963099630995,8,4,0.5,19.875,37,0,0
/luggage-c7/ashwood-stratford-travel-range-c136,14,1434,0.009762900976290097,19.13110181311018,7,3,0.375,90.14285714285714,63,0,0
/luggage-c7/backpacks-rucksacks-c52/cognac-t46,14,544,0.025735294117647058,26.580882352941178,10,5,0.5,33.8,79,0,0
/luggage-c7/mens-weekend-leather-travel-holdall-chestnut-vt-albert-p628,14,9874,0.0014178651002633178,16.237492404294105,51,38,0.6031746031746031,66.23529411764706,662,0,0
/luggage-c7/small-waxy-leather-messenger-bag-brown-w-71-p5500,14,6829,0.002050080538878313,36.88841704495534,18,16,0.2318840579710145,99.38888888888889,381,0,0
/luggage-c7/wash-toiletry-bags-c55/mens-leather-washbag-tan-g-37-p3822,14,16845,0.0008311071534579994,23.438705847432473,32,23,0.6764705882352942,32.46875,228,1,0
/mens-c4/fur-parkas-c73/hooded-raccoon-fur-camouflage-parka-khaki-green-nemesis-p1444,14,12690,0.001103230890464933,40.889519306540585,15,9,0.5625,55.53333333333333,128,0,0
/mens-c4/leather-jackets-c25/biker-styles-c97/leather-hooded-bomber-jacket-grey-addison-p2962,14,7703,0.001817473711540958,21.99441775931455,15,13,0.7647058823529411,29.666666666666668,167,0,0
/mens-c4/leather-jackets-c25/blouson-casual-styles-c123/gabicci-m55,14,202,0.06930693069306931,5.366336633663367,9,5,0.5555555555555556,8.555555555555555,51,0,0
/mens-c4/leather-jackets-c25/bomber-styles-c99/vintage-leather-bomber-jacket-racing-green-le-mans-p3705,14,7675,0.0018241042345276872,17.532377850162867,11,4,0.3333333333333333,5.545454545454546,41,0,0
/mens-c4/leather-jackets-c25/leather-biker-jacket-timber-bronx-p542,14,2231,0.0062752129090094125,17.124159569699685,29,29,0.5471698113207547,87.37931034482759,577,0,0
/mens-c4/leather-jeans-c157,14,2833,0.004941757853865161,25.938228026826685,14,7,0.4666666666666667,124.71428571428571,155,0,0
/mens-c4/man-bags-briefcases-c12/blue-t2,14,2364,0.005922165820642978,10.257191201353638,11,6,0.5,25.727272727272727,59,0,0
/mens-c4/man-bags-briefcases-c12/toiletry-bags-c117/suede-and-leather-luxury-wash-bag-tan-tom-p4322,14,2996,0.004672897196261682,20.03871829105474,21,14,0.6666666666666666,61.57142857142857,183,1,0
/mens-c4/mens-leather-biker-jacket-burgundy-axel-p6150,14,11482,0.0012192997735586135,9.971172269639435,17,11,0.5,21.647058823529413,140,0,0
/red-t11,14,1153,0.012142237640936688,11.39028620988725,12,3,0.21428571428571427,6.416666666666667,55,0,0
/sale/ladies-c3/sheepskin-jackets-c11/black-t1,14,854,0.01639344262295082,12.665105386416862,11,8,0.7272727272727273,76.81818181818181,137,0,0
/sheepskin-c5/ladies-sheepskin-jackets-c13/green-t6,14,976,0.014344262295081968,8.388319672131146,0,0,0,0,0,0,0
/sheepskin-fur-c5/mens-sheepskin-jackets-c35/mens-lambskin-leather-and-sheepskin-lined-coat-black-modoc-p2265,14,3024,0.004629629629629629,21.601190476190474,13,8,0.5714285714285714,147.6153846153846,295,0,0
/christmas-deals-2023-c164,13,2788,0.004662840746054519,24.618364418938306,390,298,0.7180722891566265,82.01282051282051,4469,6,0
/gift-accessories-c8/cleaning-products-c40/hewitts-premium-shoe-cream-50ml-black-p3116,13,2160,0.0060185185185185185,45.88194444444444,9,6,0.6666666666666666,63.333333333333336,137,0,0
/gift-accessories-c8/wallets-c16/ashwood-vegetable-tanned-flip-side-6-card-id-coins-dual-bill-fold-tab-leather-wallet-tan-1246-vt-p171,13,6595,0.0019711902956785444,15.368612585291888,13,9,0.5625,32.53846153846154,120,0,0
/gift-accessories-c8/wallets-c16/vegetable-tanned-6-card-zip-coin-tri-fold-leather-wallet-tan-1265-vt-p166,13,5223,0.002488991001340226,25.729274363392687,25,10,0.38461538461538464,15.48,121,0,0
/handbags-c6/ashwood-c30/ashwood-large-leather-tote-bag-panna-cotta-cream-60252-p2490,13,11567,0.0011238869196853116,21.05360076078499,25,18,0.6666666666666666,52.52,223,1,0
/handbags-c6/cross-body-bag-c87/vintage-small-leather-travel-shoulder-bag-honey-tan-g24-p3700,13,16800,0.0007738095238095238,10.559880952380952,73,52,0.6933333333333334,48.10958904109589,624,0,0
/handbags-c6/shoulder-bag-c86/black-t1,13,5827,0.0022309936502488414,27.911961558263258,11,7,0.5384615384615384,41.72727272727273,141,0,0
/handbags-c6/small-italian-leather-drawstring-pocket-handbag-dusty-rose-gold-40506-85-5f-nh-p1203,13,6863,0.0018942153577152848,26.736704065277575,13,6,0.42857142857142855,9.153846153846153,85,0,0
/handbags-c6/the-bridge-medium-italian-leather-barrel-bag-iron-blue-44253-01-09-nh-p2665,13,2868,0.004532775453277545,20.19839609483961,14,8,0.5714285714285714,14.285714285714286,90,0,0
/handbags-c6/white-t13,13,6364,0.002042740414833438,26.095851665619108,14,8,0.5714285714285714,9.214285714285714,78,0,0
/handbags-c6?page=10,13,1425,0.009122807017543859,27.38736842105263,12,7,0.5833333333333334,67,111,0,0
/john-partridge-m37,13,726,0.01790633608815427,23.15289256198347,9,6,0.6666666666666666,90.77777777777777,90,0,0
/ladies-c3/14-card-rfid-protected-xl-leather-purse-denim-blue-s2-p6710,13,1845,0.007046070460704607,13.964227642276423,19,16,0.7619047619047619,40.05263157894737,157,0,0
/ladies-c3/a6-leather-book-cover-copper-brown-a6-lbc-p4211,13,1391,0.009345794392523364,18.703810208483105,14,9,0.5625,31,100,0,0
/ladies-c3/accessories-c24/gloves-c102/cream-t4,13,1280,0.01015625,17.76015625,12,2,0.16666666666666666,6.333333333333333,48,0,0
/ladies-c3/ashwood-leather-small-saddle-bag-oily-brown-joules-p6289,13,3953,0.0032886415380723503,20.81684796357197,17,10,0.5263157894736842,22.352941176470587,95,0,0
/ladies-c3/ashwood-three-pocket-leather-sling-bag-black-t-75-p6755,13,778,0.016709511568123392,8.559125964010283,12,10,0.8333333333333334,18.75,82,0,0
/ladies-c3/ashwood-womens-zip-and-stitch-detail-leather-gloves-charcoal-grey-896-p5886,13,7848,0.001656472986748216,28.80275229357798,12,8,0.6153846153846154,28.416666666666668,81,0,0
/ladies-c3/extra-large-leather-weekender-holdall-and-suit-carrier-brown-russell-p6333,13,5159,0.0025198681915099825,23.805194805194805,26,15,0.4838709677419355,29.23076923076923,177,0,0
/ladies-c3/ladies-waistcoats-c47/fitted-leather-gilet-with-faux-fur-collar-brown-snu-cumbria-p1627,13,2286,0.005686789151356081,12.88976377952756,8,4,0.5,16,38,0,0
/ladies-c3/leather-jackets-c9/3-4-styles-c91/womens-long-length-fashion-leather-coat-tan-l-oakwood-p7168,13,3565,0.0036465638148667602,22.90350631136045,12,6,0.5,140,282,0,0
/ladies-c3/leather-jackets-c9/biker-styles-c78/aviatrix-leather-biker-jacket-black-aysha-p3950,13,3064,0.004242819843342037,7.336814621409921,10,2,0.16666666666666666,18.8,63,0,0
/ladies-c3/leather-jackets-c9/casual-styles-c124/2-in-1-reversible-leather-jacket-black-tiana-p2604,13,789,0.016476552598225603,11.88339670468948,8,6,0.6666666666666666,15.25,39,0,0
/ladies-c3/leather-jackets-c9/double-breasted-dove-tail-gothic-coat-black-raven-p1250,13,6587,0.0019735843327766812,16.40913921360255,40,22,0.44,21.425,254,0,0
/ladies-c3/leather-jackets-c9/fur-leather-hooded-coat-black-ddy-harriet-p92,13,22547,0.000576573380050561,13.088836652326252,7,5,0.7142857142857143,41.57142857142857,46,0,0
/ladies-c3/leather-jackets-c9/leather-biker-jacket-black-app-britney-p279,13,15704,0.0008278145695364238,14.60576923076923,22,17,0.68,68.45454545454545,290,0,0
/ladies-c3/leather-jackets-c9/pink-t9,13,3227,0.004028509451502944,35.02107220328478,9,6,0.6666666666666666,48.22222222222222,64,0,0
/ladies-c3/leather-jackets-c9/size-14-t33?page=6,13,1183,0.01098901098901099,6.382079459002536,10,6,0.6,31.9,88,0,0
/ladies-c3/mens-leather-holdall-weekend-bag-chestnut-calvin-p6349,13,8640,0.0015046296296296296,40.50069444444444,15,15,0.7894736842105263,110.2,208,0,0
/ladies-c3/sheepskin-jackets-c11/fitted-sheepskin-aviator-flying-jacket-black-suede-winnipeg-p1097,13,8888,0.0014626462646264626,14.963208820882087,14,9,0.6,14.428571428571429,79,0,0
/ladies-c3/sheepskin-jackets-c11/fitted-sheepskin-aviator-flying-jacket-navy-winnipeg-p1451,13,2192,0.005930656934306569,20.599908759124087,15,12,0.6666666666666666,61,291,0,0
/ladies-c3/vintage-leather-cross-body-shoulder-bag-honey-g22-p3614,13,9098,0.0014288854693339196,10.696087052099362,24,18,0.72,24.666666666666668,174,0,0
/ladies-c3/womens-fenland-suede-sheepskin-gloves-brown-db-226-p4451,13,787,0.016518424396442185,18.229987293519695,6,2,0.3333333333333333,36.833333333333336,63,0,0
/ladies-c3/womens-sheepskin-gloves-black-db-807-p6568,13,2320,0.005603448275862069,28.601293103448278,9,4,0.4,25,108,0,0
/luggage-c7/ashwood-large-leather-holdall-travel-bag-black-croc-10973-p6667,13,3793,0.003427366200896388,27.105457421566044,16,9,0.42857142857142855,65.375,217,0,0
